timestamp,stop_sequence,current_stop_name,next_stop_name,day_of_week,is_holiday,is_peak_hour,weather_condition,passenger_count,current_speed,distance_to_next_stop,current_lat,current_lon,eta_minutes
2025-07-13 13:53:00,3,2,0,6,True,False,0,-0.7469307486947878,1.6497200519346538,-0.11820944804830318,3.047439,101.805303,-0.7757903230653355
2025-07-13 13:58:00,4,0,3,6,True,False,0,-0.8467865991851947,-1.1458883749230149,-0.3900691881270922,3.044957,101.805238,0.26221364150276233
2025-07-13 14:05:00,5,3,4,6,True,False,2,-0.9466424496756016,-0.6502606231562026,-0.027589534688707174,3.04117,101.797353,-0.0837876800199369
2025-07-13 14:10:00,1,4,1,6,True,False,2,-0.8467865991851947,0.8513575112508154,1.784808732503218,3.042053,101.794976,-0.42978900154263616
2025-07-13 14:15:00,2,1,2,6,True,False,2,-0.8467865991851947,-0.512288573340036,-1.2660616839365226,3.049769,101.799376,-0.42978900154263616
2025-07-13 14:21:00,3,2,0,6,True,False,0,-0.1477956457523464,1.616231690328788,-0.11820944804830318,3.049301,101.803799,-0.7757903230653355
2025-07-13 14:26:00,4,0,3,6,True,False,0,-0.7469307486947878,0.9672272424071104,-0.3900691881270922,3.043682,101.803754,-0.7757903230653355
2025-07-13 14:31:00,5,3,4,6,True,False,3,-1.6456334031084499,-0.5310420558393206,-0.027589534688707174,3.041532,101.799981,-0.0837876800199369
2025-07-13 14:38:00,1,4,1,6,True,False,1,-0.6470748982043809,0.3416646476095395,1.784808732503218,3.041831,101.794858,-0.0837876800199369
2025-07-13 14:44:00,2,1,2,6,True,False,2,-0.8467865991851947,0.8225575202697709,-1.2660616839365226,3.049566,101.799098,-0.7757903230653355
2025-07-13 14:50:00,3,2,0,6,True,False,0,-0.8467865991851947,0.5506320240301413,-0.11820944804830318,3.049421,101.803702,-0.42978900154263616
2025-07-13 14:57:00,4,0,3,6,True,False,2,-0.4473631972235671,0.4702599561760634,-0.3900691881270922,3.042069,101.801875,-0.42978900154263616
2025-07-13 15:02:00,5,3,4,6,True,False,0,-0.24765149624275332,-0.43593510887866216,-0.027589534688707174,3.041259,101.798002,-0.0837876800199369
2025-07-13 15:09:00,1,4,1,6,True,False,1,-0.7469307486947878,0.21775770966783634,1.784808732503218,3.044768,101.796417,-0.0837876800199369
2025-07-13 15:15:00,2,1,2,6,True,False,0,-0.24765149624275332,0.8413110027690558,-1.2660616839365226,3.051547,101.801814,-0.7757903230653355
2025-07-13 15:22:00,3,2,0,6,True,False,0,-0.7469307486947878,1.5217945106002466,-0.11820944804830318,3.05151,101.802015,-0.7757903230653355
2025-07-13 15:28:00,4,0,3,6,True,False,4,-1.3460658516372292,0.5164738951921584,-0.3900691881270922,3.043334,101.803348,-0.42978900154263616
2025-07-13 15:34:00,5,3,4,6,True,False,0,-1.0464983001660086,0.9243621395516024,-0.027589534688707174,3.041223,101.797737,-0.42978900154263616
2025-07-13 15:41:00,1,4,1,6,True,False,1,-0.547219047713974,0.35840882841247235,1.784808732503218,3.046827,101.797509,-0.42978900154263616
2025-07-13 15:48:00,2,1,2,6,True,False,0,-0.6470748982043809,-0.5471164694101364,-1.2660616839365226,3.049854,101.799492,-0.42978900154263616
2025-07-13 15:54:00,3,2,0,6,True,False,1,-1.0464983001660086,-0.1398979922828093,-0.11820944804830318,3.046864,101.805767,-0.42978900154263616
2025-07-13 16:00:00,4,0,3,6,True,False,3,-1.6456334031084499,-1.192772081171227,-0.3900691881270922,3.04236,101.802214,0.26221364150276233
2025-07-13 16:07:00,5,3,4,6,True,False,1,-0.8467865991851947,0.48968320590746595,-0.027589534688707174,3.041096,101.796817,-0.42978900154263616
2025-07-13 16:13:00,1,4,1,6,True,False,1,-0.9466424496756016,0.3470227854664779,1.784808732503218,3.041733,101.794806,-0.0837876800199369
2025-07-13 16:19:00,2,1,2,6,True,False,3,-1.445921702127636,-0.6328466751211523,-1.2660616839365226,3.050225,101.800001,-0.42978900154263616
2025-07-13 16:26:00,3,2,0,6,True,False,0,-0.7469307486947878,0.984641190442161,-0.11820944804830318,3.047196,101.805499,-0.42978900154263616
2025-07-13 16:32:00,4,0,3,6,True,False,0,-0.8467865991851947,-0.30800956754425524,-0.3900691881270922,3.045174,101.805491,-0.42978900154263616
2025-07-13 16:39:00,5,3,4,6,True,False,2,-0.6470748982043809,0.6008645664389398,-0.027589534688707174,3.040989,101.796036,-0.42978900154263616
2025-07-13 16:45:00,1,4,1,6,True,False,1,-0.9466424496756016,0.39390649171469005,1.784808732503218,3.042982,101.795468,-0.0837876800199369
2025-07-13 16:51:00,2,1,2,6,True,False,3,-1.6456334031084499,-0.934911696806061,-1.2660616839365226,3.051136,101.801251,-0.42978900154263616
2025-07-13 16:57:00,3,2,0,6,True,False,4,-1.3460658516372292,0.04629729824580381,-0.11820944804830318,3.047633,101.805146,-0.42978900154263616
2025-07-13 17:03:00,4,0,3,6,True,False,2,-0.4473631972235671,-0.7574233802949729,-0.3900691881270922,3.045369,101.805717,-0.0837876800199369
2025-07-13 17:08:00,5,3,4,6,True,False,2,-0.3475073467331602,-0.510279271643684,-0.027589534688707174,3.041238,101.797846,-0.0837876800199369
2025-07-13 17:13:00,1,4,1,6,True,False,2,0.6510511581709089,0.4119902069818573,1.784808732503218,3.046597,101.797387,-0.0837876800199369
2025-07-13 17:19:00,2,1,2,6,True,False,0,-0.1477956457523464,0.6350226952769227,-1.2660616839365226,3.051456,101.801689,-0.7757903230653355
2025-07-13 17:25:00,3,2,0,6,True,False,3,-1.8453451040892637,-0.666335036727018,-0.11820944804830318,3.051139,101.802315,-0.0837876800199369
2025-07-13 17:30:00,4,0,3,6,True,False,2,-0.047939795261939505,0.5821110839396549,-0.3900691881270922,3.04472,101.804962,-0.42978900154263616
2025-07-13 17:36:00,5,3,4,6,True,False,1,-0.4473631972235671,-0.03943290746521221,-0.027589534688707174,3.041258,101.797994,-0.42978900154263616
2025-07-13 17:41:00,1,4,1,6,True,False,1,-0.6470748982043809,-0.6080652875328119,1.784808732503218,3.044823,101.796446,0.26221364150276233
2025-07-13 17:46:00,2,1,2,6,True,False,2,0.05191605522846739,0.8627435541968098,-1.2660616839365226,3.050724,101.800686,-0.7757903230653355
2025-07-13 17:52:00,3,2,0,6,True,False,2,-0.1477956457523464,1.080417904634937,-0.11820944804830318,3.046624,101.80596,-0.42978900154263616
2025-07-13 17:59:00,4,0,3,6,True,False,1,-0.7469307486947878,0.31822279448543345,-0.3900691881270922,3.045694,101.806096,-0.42978900154263616
2025-07-13 18:05:00,5,3,4,6,True,False,0,0.05191605522846739,1.3844922280161973,-0.027589534688707174,3.041366,101.798778,-0.42978900154263616
2025-07-13 18:10:00,1,4,1,6,True,False,1,0.3514836066996881,-0.11377707023023402,1.784808732503218,3.04487,101.796471,0.26221364150276233
2025-07-13 18:17:00,2,1,2,6,True,False,1,-0.6470748982043809,0.12733913333199887,-1.2660616839365226,3.050173,101.799929,-0.7757903230653355
2025-07-13 18:23:00,3,2,0,6,True,False,0,0.2516277562092812,0.01615777280052473,-0.11820944804830318,3.05049,101.802839,-0.42978900154263616
2025-07-13 18:30:00,4,0,3,6,True,False,2,0.551195307680502,1.121273705794093,-0.3900691881270922,3.045101,101.805405,-0.7757903230653355
2025-07-13 18:37:00,5,3,4,6,True,False,1,-0.547219047713974,0.0697391513699099,-0.027589534688707174,3.041186,101.797469,-0.42978900154263616
2025-07-13 18:42:00,1,4,1,6,True,False,4,-0.1477956457523464,-0.35355373932823253,1.784808732503218,3.045436,101.796771,0.26221364150276233
2025-07-13 18:48:00,2,1,2,6,True,False,0,-0.6470748982043809,1.300771324001533,-1.2660616839365226,3.051446,101.801676,-0.7757903230653355
2025-07-13 18:55:00,3,2,0,6,True,False,0,0.6510511581709089,0.9484737599078257,-0.11820944804830318,3.048174,101.804709,-0.7757903230653355
2025-07-13 19:02:00,4,0,3,6,True,False,0,-0.047939795261939505,1.6865572497011059,-0.3900691881270922,3.045028,101.80532,-0.7757903230653355
2025-07-13 19:07:00,5,3,4,6,True,False,0,0.1517719057188743,1.1587806707926622,-0.027589534688707174,3.04087,101.795176,-0.7757903230653355
2025-07-13 19:14:00,1,4,1,6,True,False,0,0.05191605522846739,1.5043805625651965,1.784808732503218,3.045241,101.796668,-0.42978900154263616
2025-07-13 19:20:00,2,1,2,6,True,False,0,0.451339457190095,-0.33145142066836103,-1.2660616839365226,3.051612,101.801903,-0.7757903230653355
2025-07-13 19:26:00,3,2,0,6,True,False,0,-0.547219047713974,1.8848083504078308,-0.11820944804830318,3.050381,101.802926,-0.7757903230653355
2025-07-13 19:31:00,4,0,3,6,True,False,0,0.2516277562092812,1.4668735975666267,-0.3900691881270922,3.041891,101.801668,-0.7757903230653355
2025-07-13 19:37:00,5,3,4,6,True,False,0,0.551195307680502,0.033571720835575,-0.027589534688707174,3.041501,101.799754,-0.42978900154263616
2025-07-13 19:43:00,1,4,1,6,True,False,0,-0.1477956457523464,-0.19013053469160784,1.784808732503218,3.047275,101.797747,0.26221364150276233
2025-07-13 19:50:00,2,1,2,6,True,False,0,-0.047939795261939505,1.6349851728280724,-1.2660616839365226,3.050041,101.799748,-0.7757903230653355
2025-07-13 19:57:00,3,2,0,6,True,False,0,0.6510511581709089,-0.2631351629923951,-0.11820944804830318,3.047527,101.805232,-0.42978900154263616
2025-07-13 20:03:00,4,0,3,6,True,False,1,-1.0464983001660086,-0.19147006915584244,-0.3900691881270922,3.044161,101.804311,-0.42978900154263616
2025-07-13 20:08:00,5,3,4,6,True,False,0,-1.0464983001660086,0.78036218464638,-0.027589534688707174,3.041455,101.799421,-0.42978900154263616
2025-07-13 20:13:00,1,4,1,6,True,False,0,-0.547219047713974,1.1072085939196294,1.784808732503218,3.047456,101.797843,-0.0837876800199369
2025-07-13 20:18:00,2,1,2,6,True,False,0,-0.547219047713974,1.1895899634700589,-1.2660616839365226,3.051244,101.801398,-0.7757903230653355
2025-07-13 20:25:00,3,2,0,6,True,False,0,-0.8467865991851947,0.9096272604450215,-0.11820944804830318,3.046084,101.806397,-0.7757903230653355
2025-07-13 20:30:00,4,0,3,6,True,False,1,-1.1463541506564154,-0.004605011395111915,-0.3900691881270922,3.043573,101.803627,-0.42978900154263616
2025-07-13 20:36:00,5,3,4,6,True,False,0,-1.0464983001660086,-0.11243753576599942,-0.027589534688707174,3.04124,101.797862,-0.0837876800199369
2025-07-13 20:41:00,1,4,1,6,True,False,0,-0.4473631972235671,1.1440457916860813,1.784808732503218,3.048416,101.798352,-0.42978900154263616
2025-07-13 20:47:00,2,1,2,6,True,False,0,-0.8467865991851947,1.3972178054264262,-1.2660616839365226,3.050113,101.799847,-0.7757903230653355
2025-07-13 20:52:00,3,2,0,6,True,False,0,-0.9466424496756016,-1.0213116697491944,-0.11820944804830318,3.05027,101.803017,-0.0837876800199369
2025-07-13 20:57:00,4,0,3,6,True,False,0,-0.4473631972235671,1.8051060497858706,-0.3900691881270922,3.043639,101.803704,-0.7757903230653355
2025-07-13 21:02:00,5,3,4,6,True,False,0,-1.0464983001660086,1.6791898101478153,-0.027589534688707174,3.041669,101.800979,-0.7757903230653355
2025-07-13 21:09:00,1,4,1,6,True,False,0,-0.547219047713974,1.3550224698030353,1.784808732503218,3.049242,101.798791,-0.42978900154263616
2025-07-13 21:15:00,2,1,2,6,True,False,2,-0.7469307486947878,-0.8136838277928273,-1.2660616839365226,3.049537,101.799057,-0.42978900154263616
2025-07-13 21:22:00,3,2,0,6,True,False,1,-1.1463541506564154,0.4294041550169073,-0.11820944804830318,3.051294,101.80219,-0.42978900154263616
2025-07-13 21:27:00,4,0,3,6,True,False,2,-0.4473631972235671,0.7555807970580395,-0.3900691881270922,3.045529,101.805904,-0.42978900154263616
2025-07-13 21:34:00,5,3,4,6,True,False,0,-0.8467865991851947,0.5975157302783535,-0.027589534688707174,3.04116,101.797282,-0.42978900154263616
2025-07-13 21:41:00,1,4,1,6,True,False,0,-1.0464983001660086,1.5392084586352965,1.784808732503218,3.041252,101.794551,-0.42978900154263616
2025-07-13 21:48:00,2,1,2,6,True,False,1,-0.8467865991851947,-0.14726543183609972,-1.2660616839365226,3.05125,101.801406,-0.7757903230653355
2025-07-13 21:53:00,3,2,0,6,True,False,1,-0.9466424496756016,0.18694841699043985,-0.11820944804830318,3.050004,101.803232,-0.42978900154263616
2025-07-13 21:58:00,4,0,3,6,True,False,0,-0.1477956457523464,1.4112829173008898,-0.3900691881270922,3.044948,101.805228,-0.7757903230653355
2025-07-13 22:03:00,5,3,4,6,True,False,0,-0.24765149624275332,1.0710411633852945,-0.027589534688707174,3.041602,101.800494,-0.42978900154263616
2025-07-13 22:09:00,1,4,1,6,True,False,1,-0.6470748982043809,-0.8391349826132851,1.784808732503218,3.041567,101.794718,0.9542162845481609
2025-07-13 22:15:00,2,1,2,6,True,False,0,-0.8467865991851947,0.011469402175703514,-1.2660616839365226,3.051016,101.801086,-0.7757903230653355
2025-07-13 22:20:00,3,2,0,6,True,False,2,-0.6470748982043809,-1.683041695081101,-0.11820944804830318,3.050131,101.803129,1.9922202491162586
2025-07-13 22:26:00,4,0,3,6,True,False,0,-0.6470748982043809,1.0549667498144788,-0.3900691881270922,3.044224,101.804384,-0.7757903230653355
2025-07-13 22:32:00,5,3,4,6,True,False,0,-0.8467865991851947,1.983264133529076,-0.027589534688707174,3.041573,101.800281,-0.7757903230653355
2025-07-13 22:39:00,1,4,1,6,True,False,0,-0.6470748982043809,-0.4024467472727965,1.784808732503218,3.046784,101.797486,0.6082149630254616
2025-07-13 22:44:00,2,1,2,6,True,False,1,-0.8467865991851947,-0.06488406228567008,-1.2660616839365226,3.050234,101.800014,-0.7757903230653355
2025-07-13 22:50:00,3,2,0,6,True,False,0,-0.9466424496756016,-0.1385584578185747,-0.11820944804830318,3.050758,101.802622,-0.42978900154263616
2025-07-13 22:55:00,4,0,3,6,True,False,0,-0.9466424496756016,-0.591321106729879,-0.3900691881270922,3.043053,101.803022,-0.0837876800199369
2025-07-14 06:00:00,1,4,1,0,False,False,0,-0.24765149624275332,0.9310598118727756,1.784808732503218,3.043822,101.795915,-0.0837876800199369
2025-07-14 06:07:00,2,1,2,0,False,False,1,-0.547219047713974,-0.43057697102172354,-1.2660616839365226,3.050332,101.800148,-0.42978900154263616
2025-07-14 06:14:00,3,2,0,0,False,False,2,-0.3475073467331602,0.8774784333033907,-0.11820944804830318,3.049759,101.803429,-0.42978900154263616
2025-07-14 06:19:00,4,0,3,0,False,False,4,-0.547219047713974,-0.0682328984462567,-0.3900691881270922,3.043994,101.804117,-0.42978900154263616
2025-07-14 06:24:00,5,3,4,0,False,False,4,-1.0464983001660086,-1.0253302731418983,-0.027589534688707174,3.041023,101.796288,0.26221364150276233
2025-07-14 06:31:00,1,4,1,0,False,False,0,0.05191605522846739,-0.9757674979652171,1.784808732503218,3.046502,101.797337,0.9542162845481609
2025-07-14 06:37:00,2,1,2,0,False,False,0,-0.4473631972235671,0.7904086931281396,-1.2660616839365226,3.050672,101.800614,-0.7757903230653355
2025-07-14 06:42:00,3,2,0,0,False,False,0,0.551195307680502,0.982631888745809,-0.11820944804830318,3.046058,101.806418,-0.7757903230653355
2025-07-14 06:48:00,4,0,3,0,False,False,4,-0.6470748982043809,-0.11846544085505524,-0.3900691881270922,3.045716,101.806122,-0.42978900154263616
2025-07-14 06:54:00,5,3,4,0,False,False,4,-1.1463541506564154,-0.9087907747534858,-0.027589534688707174,3.041626,101.800662,0.26221364150276233
2025-07-14 07:00:00,1,4,1,0,False,True,1,1.350042111603757,-1.6870602984738046,1.784808732503218,3.047713,101.797979,6.836238750434049
2025-07-14 07:05:00,2,1,2,0,False,True,4,0.551195307680502,-0.9670605239476922,-1.2660616839365226,3.050061,101.799776,-0.0837876800199369
2025-07-14 07:10:00,3,2,0,0,False,True,0,2.248744766017419,-0.5424280987853151,-0.11820944804830318,3.050091,101.803161,-0.0837876800199369
2025-07-14 07:17:00,4,0,3,0,False,True,1,0.551195307680502,-1.7004556431161508,-0.3900691881270922,3.041908,101.801688,2.3382215706389577
2025-07-14 07:23:00,5,3,4,0,False,True,0,2.748024018469454,-1.2403255546515564,-0.027589534688707174,3.040804,101.794693,0.9542162845481609
2025-07-14 07:30:00,1,4,1,0,False,True,0,2.9477357194502676,-1.1793767365288805,1.784808732503218,3.049317,101.798831,1.6462189275935595
2025-07-14 07:36:00,2,1,2,0,False,True,1,0.7509070086613158,-1.5986510238343192,-1.2660616839365226,3.050363,101.80019,0.6082149630254616
2025-07-14 07:41:00,3,2,0,0,False,True,1,1.0504745601325365,-1.7004556431161508,-0.11820944804830318,3.047908,101.804924,3.376225535207056
2025-07-14 07:47:00,4,0,3,0,False,True,0,0.451339457190095,-1.2637674077756622,-0.3900691881270922,3.042036,101.801836,0.6082149630254616
2025-07-14 07:53:00,5,3,4,0,False,True,0,2.1488889155270123,-1.3843255095567788,-0.027589534688707174,3.041515,101.799857,1.3002176060708601
2025-07-14 07:59:00,1,4,1,0,False,True,1,0.8507628591517227,-0.9925116787681499,1.784808732503218,3.049304,101.798824,1.3002176060708601
2025-07-14 08:06:00,2,1,2,0,False,True,1,1.7494655135653847,-0.7607722164555593,-1.2660616839365226,3.051482,101.801725,-0.42978900154263616
2025-07-14 08:13:00,3,2,0,0,False,True,0,2.248744766017419,-1.0387256177842445,-0.11820944804830318,3.050623,101.802731,0.6082149630254616
2025-07-14 08:18:00,4,0,3,0,False,True,4,-0.8467865991851947,-1.7004556431161508,-0.3900691881270922,3.04215,101.801969,3.376225535207056
2025-07-14 08:24:00,5,3,4,0,False,True,0,1.8493213640557917,-1.228939511705562,-0.027589534688707174,3.040977,101.795949,0.9542162845481609
2025-07-14 08:29:00,1,4,1,0,False,True,0,2.54831231748864,-0.39842814388009246,1.784808732503218,3.046376,101.79727,0.6082149630254616
2025-07-14 08:34:00,2,1,2,0,False,True,0,1.8493213640557917,-1.1345023319770207,-1.2660616839365226,3.049822,101.799448,-0.0837876800199369
2025-07-14 08:41:00,3,2,0,0,False,True,1,1.0504745601325365,-1.1626325557259476,-0.11820944804830318,3.046886,101.805749,1.3002176060708601
2025-07-14 08:48:00,4,0,3,0,False,True,4,0.451339457190095,-0.612753658157633,-0.3900691881270922,3.045793,101.806212,-0.0837876800199369
2025-07-14 08:55:00,5,3,4,0,False,True,2,1.2501862611133503,-1.6053486961554921,-0.027589534688707174,3.041526,101.799942,2.3382215706389577
2025-07-14 09:00:00,1,4,1,0,False,True,2,0.6510511581709089,-1.1016837376032724,1.784808732503218,3.047571,101.797904,1.6462189275935595
2025-07-14 09:06:00,2,1,2,0,False,True,4,1.0504745601325365,-0.9938512132323846,-1.2660616839365226,3.050529,101.800417,-0.0837876800199369
2025-07-14 09:11:00,3,2,0,0,False,True,0,1.649609663074978,-0.42253976423631595,-0.11820944804830318,3.049141,101.803928,0.26221364150276233
2025-07-14 09:16:00,4,0,3,0,False,True,0,2.1488889155270123,-1.2041581241172212,-0.3900691881270922,3.044186,101.80434,0.26221364150276233
2025-07-14 09:22:00,5,3,4,0,False,True,2,0.551195307680502,-1.4184836383947617,-0.027589534688707174,3.041037,101.79639,0.9542162845481609
2025-07-14 09:27:00,1,4,1,0,False,True,1,1.449897962094164,-1.5979812566022018,1.784808732503218,3.047349,101.797786,3.722226856729755
2025-07-14 09:34:00,2,1,2,0,False,True,1,1.7494655135653847,-1.308641812327522,-1.2660616839365226,3.050728,101.800691,0.26221364150276233
2025-07-14 09:40:00,3,2,0,0,False,True,0,2.9477357194502676,-1.0836000223361046,-0.11820944804830318,3.047488,101.805263,0.6082149630254616
2025-07-14 09:46:00,4,0,3,0,False,True,1,1.1503304106229433,-1.2342976495625002,-0.3900691881270922,3.042759,101.802678,0.6082149630254616
2025-07-14 09:52:00,5,3,4,0,False,True,0,1.649609663074978,0.2505763040415849,-0.027589534688707174,3.040823,101.794831,-0.42978900154263616
2025-07-14 09:59:00,1,4,1,0,False,True,0,1.8493213640557917,-1.0434139884090659,1.784808732503218,3.041969,101.794931,1.6462189275935595
2025-07-14 10:06:00,2,1,2,0,False,False,2,-1.0464983001660086,0.45619484430160023,-1.2660616839365226,3.050199,101.799965,-0.7757903230653355
2025-07-14 10:11:00,3,2,0,0,False,False,0,-0.547219047713974,0.39658556064315925,-0.11820944804830318,3.047678,101.805109,-0.42978900154263616
2025-07-14 10:16:00,4,0,3,0,False,False,0,-0.3475073467331602,0.7334784783981683,-0.3900691881270922,3.041954,101.801741,-0.42978900154263616
2025-07-14 10:22:00,5,3,4,0,False,False,1,-0.547219047713974,-0.5852932016408232,-0.027589534688707174,3.041611,101.800552,-0.0837876800199369
