timestamp,stop_sequence,current_stop_name,next_stop_name,day_of_week,is_holiday,is_peak_hour,weather_condition,passenger_count,current_speed,distance_to_next_stop,current_lat,current_lon,eta_minutes
2025-07-24 19:45:00,4,0,3,3,False,True,3,0.28571428571428564,0.01999999999999999,0.2871287128712871,3.043709,101.803785,0.17857142857142855
2025-07-24 19:51:00,5,3,4,3,False,True,1,0.32653061224489793,0.2347272727272727,0.4059405940594059,3.041587,101.800381,0.10714285714285714
2025-07-24 19:57:00,1,4,1,3,False,True,4,0.4897959183673469,0.3049090909090909,1.0,3.042635,101.795284,0.14285714285714285
2025-07-24 20:03:00,2,1,2,3,False,False,0,0.44897959183673464,0.12690909090909092,0.0,3.051587,101.801869,0.03571428571428571
2025-07-24 20:10:00,3,2,0,3,False,False,3,0.0,0.2572727272727272,0.3762376237623763,3.048447,101.804488,0.10714285714285714
2025-07-24 20:15:00,4,0,3,3,False,False,0,0.3061224489795918,0.7009090909090908,0.2871287128712871,3.041892,101.801669,0.0
2025-07-24 20:20:00,5,3,4,3,False,False,2,0.4285714285714285,0.7423636363636362,0.4059405940594059,3.04163,101.800695,0.03571428571428571
2025-07-24 20:27:00,1,4,1,3,False,False,0,0.28571428571428564,0.8561818181818182,1.0,3.047805,101.798028,0.03571428571428571
2025-07-24 20:33:00,2,1,2,3,False,False,0,0.38775510204081626,0.8921818181818181,0.0,3.049929,101.799595,0.0
2025-07-24 20:38:00,3,2,0,3,False,False,0,0.5510204081632653,0.7654545454545454,0.3762376237623763,3.051386,101.802115,0.03571428571428571
2025-07-24 20:43:00,4,0,3,3,False,False,1,0.38775510204081626,0.5494545454545454,0.2871287128712871,3.042143,101.801962,0.03571428571428571
2025-07-24 20:49:00,5,3,4,3,False,False,0,0.22448979591836735,0.726181818181818,0.4059405940594059,3.041627,101.800671,0.03571428571428571
2025-07-24 20:56:00,1,4,1,3,False,False,3,0.061224489795918366,0.3463636363636363,1.0,3.047531,101.797883,0.14285714285714285
2025-07-24 21:03:00,2,1,2,3,False,False,0,0.4285714285714285,0.8709090909090909,0.0,3.051166,101.801291,0.0
2025-07-24 21:10:00,3,2,0,3,False,False,0,0.32653061224489793,0.8316363636363636,0.3762376237623763,3.047015,101.805645,0.0
2025-07-24 21:17:00,4,0,3,3,False,False,1,0.28571428571428564,0.4241818181818181,0.2871287128712871,3.042727,101.802642,0.03571428571428571
2025-07-24 21:23:00,5,3,4,3,False,False,0,0.32653061224489793,0.7438181818181817,0.4059405940594059,3.041065,101.796591,0.03571428571428571
2025-07-24 21:30:00,1,4,1,3,False,False,2,0.26530612244897955,0.6347272727272726,1.0,3.040964,101.794398,0.07142857142857142
2025-07-24 21:36:00,2,1,2,3,False,False,1,0.3061224489795918,0.6818181818181818,0.0,3.049992,101.799681,0.0
2025-07-24 21:41:00,3,2,0,3,False,False,0,0.5306122448979591,0.811090909090909,0.3762376237623763,3.050168,101.803098,0.0
2025-07-24 21:48:00,4,0,3,3,False,False,0,0.32653061224489793,0.9041818181818181,0.2871287128712871,3.044747,101.804993,0.0
2025-07-24 21:54:00,5,3,4,3,False,False,0,0.4285714285714285,0.4416363636363636,0.4059405940594059,3.041081,101.796711,0.03571428571428571
2025-07-24 21:59:00,1,4,1,3,False,False,1,0.18367346938775508,0.5341818181818182,1.0,3.04517,101.79663,0.07142857142857142
2025-07-24 22:05:00,2,1,2,3,False,False,0,0.38775510204081626,0.719090909090909,0.0,3.049762,101.799365,0.0
2025-07-24 22:11:00,3,2,0,3,False,False,0,0.4285714285714285,0.12963636363636363,0.3762376237623763,3.049413,101.803709,0.10714285714285714
2025-07-24 22:16:00,4,0,3,3,False,False,0,0.3061224489795918,0.33999999999999997,0.2871287128712871,3.041912,101.801693,0.03571428571428571
2025-07-24 22:23:00,5,3,4,3,False,False,3,0.02040816326530612,0.22145454545454543,0.4059405940594059,3.040829,101.794876,0.10714285714285714
2025-07-24 22:28:00,1,4,1,3,False,False,2,0.346938775510204,0.2861818181818181,1.0,3.047317,101.797769,0.10714285714285714
2025-07-24 22:35:00,2,1,2,3,False,False,0,0.4285714285714285,0.705090909090909,0.0,3.050655,101.80059,0.0
2025-07-24 22:42:00,3,2,0,3,False,False,1,0.346938775510204,0.5290909090909091,0.3762376237623763,3.048963,101.804072,0.03571428571428571
2025-07-24 22:49:00,4,0,3,3,False,False,0,0.4693877551020408,0.7372727272727272,0.2871287128712871,3.045498,101.805868,0.03571428571428571
2025-07-24 22:54:00,5,3,4,3,False,False,0,0.36734693877551017,0.7267272727272727,0.4059405940594059,3.041262,101.79802,0.03571428571428571
2025-07-25 06:00:00,1,4,1,4,False,False,1,0.2040816326530612,0.4509090909090908,1.0,3.045595,101.796855,0.10714285714285714
2025-07-25 06:07:00,2,1,2,4,False,False,0,0.4081632653061224,0.12527272727272726,0.0,3.051027,101.801101,0.07142857142857142
2025-07-25 06:14:00,3,2,0,4,False,False,1,0.24489795918367344,0.09818181818181818,0.3762376237623763,3.046525,101.80604,0.14285714285714285
2025-07-25 06:21:00,4,0,3,4,False,False,1,0.3061224489795918,0.22727272727272727,0.2871287128712871,3.045702,101.806105,0.07142857142857142
2025-07-25 06:26:00,5,3,4,4,False,False,1,0.26530612244897955,0.2847272727272727,0.4059405940594059,3.041343,101.798611,0.07142857142857142
2025-07-25 06:31:00,1,4,1,4,False,False,0,0.28571428571428564,0.4912727272727273,1.0,3.047141,101.797676,0.07142857142857142
2025-07-25 06:38:00,2,1,2,4,False,False,4,0.3061224489795918,0.507090909090909,0.0,3.050917,101.80095,0.0
2025-07-25 06:43:00,3,2,0,4,False,False,0,0.4081632653061224,0.718,0.3762376237623763,3.049583,101.803571,0.0
2025-07-25 06:48:00,4,0,3,4,False,False,4,0.24489795918367344,0.0487272727272727,0.2871287128712871,3.043693,101.803766,0.17857142857142855
2025-07-25 06:54:00,5,3,4,4,False,False,4,0.12244897959183673,0.0003636363636363438,0.4059405940594059,3.041629,101.800688,0.3571428571428571
2025-07-25 07:01:00,1,4,1,4,False,True,4,0.18367346938775508,0.02909090909090907,1.0,3.04348,101.795733,0.5
2025-07-25 07:08:00,2,1,2,4,False,True,4,0.6326530612244897,0.10345454545454544,0.0,3.050965,101.801016,0.10714285714285714
2025-07-25 07:15:00,3,2,0,4,False,True,0,0.510204081632653,0.2687272727272727,0.3762376237623763,3.048857,101.804157,0.10714285714285714
2025-07-25 07:22:00,4,0,3,4,False,True,3,0.04081632653061225,0.08272727272727273,0.2871287128712871,3.045982,101.806431,0.17857142857142855
2025-07-25 07:27:00,5,3,4,4,False,True,0,0.5510204081632653,0.26236363636363635,0.4059405940594059,3.04092,101.795537,0.07142857142857142
2025-07-25 07:32:00,1,4,1,4,False,True,0,0.9183673469387754,0.06309090909090909,1.0,3.042083,101.794992,0.3571428571428571
2025-07-25 07:38:00,2,1,2,4,False,True,0,0.5714285714285714,0.4254545454545454,0.0,3.050621,101.800544,0.03571428571428571
2025-07-25 07:43:00,3,2,0,4,False,True,4,0.7551020408163265,0.13763636363636364,0.3762376237623763,3.048062,101.804799,0.21428571428571427
2025-07-25 07:49:00,4,0,3,4,False,True,1,0.5714285714285714,0.3563636363636363,0.2871287128712871,3.043431,101.803461,0.03571428571428571
2025-07-25 07:56:00,5,3,4,4,False,True,0,1.0,0.1558181818181818,0.4059405940594059,3.040827,101.794863,0.17857142857142855
2025-07-25 08:01:00,1,4,1,4,False,True,2,0.4897959183673469,0.07527272727272727,1.0,3.043985,101.796001,0.46428571428571425
2025-07-25 08:08:00,2,1,2,4,False,True,1,0.4693877551020408,0.27636363636363637,0.0,3.050369,101.800198,0.03571428571428571
2025-07-25 08:15:00,3,2,0,4,False,True,1,0.7346938775510203,0.11690909090909088,0.3762376237623763,3.04929,101.803808,0.25
2025-07-25 08:21:00,4,0,3,4,False,True,0,1.0,0.2956363636363637,0.2871287128712871,3.045695,101.806097,0.07142857142857142
2025-07-25 08:28:00,5,3,4,4,False,True,2,0.693877551020408,0.1945454545454545,0.4059405940594059,3.040856,101.795072,0.10714285714285714
2025-07-25 08:33:00,1,4,1,4,False,True,0,0.9591836734693877,0.3021818181818182,1.0,3.04582,101.796975,0.14285714285714285
2025-07-25 08:39:00,2,1,2,4,False,True,2,0.5918367346938774,0.16636363636363635,0.0,3.049578,101.799113,0.03571428571428571
2025-07-25 08:46:00,3,2,0,4,False,True,0,0.6530612244897959,0.18763636363636363,0.3762376237623763,3.04861,101.804357,0.17857142857142855
2025-07-25 08:53:00,4,0,3,4,False,True,0,0.7959183673469387,0.14145454545454542,0.2871287128712871,3.041957,101.801746,0.14285714285714285
2025-07-25 08:59:00,5,3,4,4,False,True,3,0.14285714285714285,0.12145454545454543,0.4059405940594059,3.041176,101.797394,0.14285714285714285
2025-07-25 09:05:00,1,4,1,4,False,True,1,0.4693877551020408,0.1336363636363636,1.0,3.047327,101.797774,0.2857142857142857
2025-07-25 09:11:00,2,1,2,4,False,True,0,0.9795918367346937,0.05690909090909091,0.0,3.051328,101.801514,0.10714285714285714
2025-07-25 09:17:00,3,2,0,4,False,True,0,0.7755102040816325,0.05381818181818182,0.3762376237623763,3.046902,101.805736,0.39285714285714285
2025-07-25 09:24:00,4,0,3,4,False,True,0,1.0,0.3698181818181818,0.2871287128712871,3.043563,101.803615,0.03571428571428571
2025-07-25 09:30:00,5,3,4,4,False,True,2,0.6530612244897959,0.2779999999999999,0.4059405940594059,3.040797,101.794645,0.10714285714285714
2025-07-25 09:36:00,1,4,1,4,False,True,1,0.8163265306122448,0.14527272727272728,1.0,3.047852,101.798053,0.25
2025-07-25 09:43:00,2,1,2,4,False,True,1,0.5918367346938774,0.14818181818181816,0.0,3.049606,101.799152,0.07142857142857142
2025-07-25 09:48:00,3,2,0,4,False,True,3,0.02040816326530612,0.018000000000000002,0.3762376237623763,3.048133,101.804742,0.42857142857142855
2025-07-25 09:55:00,4,0,3,4,False,True,3,0.08163265306122448,0.11618181818181819,0.2871287128712871,3.043588,101.803644,0.17857142857142855
2025-07-25 10:01:00,5,3,4,4,False,False,0,0.4897959183673469,0.3470909090909091,0.4059405940594059,3.041412,101.799112,0.07142857142857142
2025-07-25 10:06:00,1,4,1,4,False,False,0,0.346938775510204,0.7907272727272727,1.0,3.042316,101.795115,0.03571428571428571
2025-07-25 10:11:00,2,1,2,4,False,False,0,0.32653061224489793,0.3654545454545455,0.0,3.051078,101.80117,0.0
2025-07-25 10:16:00,3,2,0,4,False,False,2,0.4081632653061224,0.44054545454545446,0.3762376237623763,3.051227,101.802243,0.07142857142857142
2025-07-25 10:21:00,4,0,3,4,False,False,0,0.5306122448979591,0.8818181818181817,0.2871287128712871,3.043718,101.803795,0.0
2025-07-25 10:28:00,5,3,4,4,False,False,3,0.14285714285714285,0.23963636363636362,0.4059405940594059,3.041229,101.797781,0.07142857142857142
2025-07-25 10:33:00,1,4,1,4,False,False,0,0.346938775510204,0.8934545454545454,1.0,3.044467,101.796257,0.03571428571428571
2025-07-25 10:40:00,2,1,2,4,False,False,4,0.18367346938775508,0.19036363636363637,0.0,3.050018,101.799717,0.03571428571428571
2025-07-25 10:46:00,3,2,0,4,False,False,0,0.32653061224489793,0.5249090909090908,0.3762376237623763,3.049863,101.803345,0.03571428571428571
2025-07-25 10:53:00,4,0,3,4,False,False,4,0.10204081632653061,0.38763636363636367,0.2871287128712871,3.045354,101.805701,0.03571428571428571
2025-07-25 11:00:00,5,3,4,4,False,False,0,0.510204081632653,0.19836363636363633,0.4059405940594059,3.041093,101.796797,0.07142857142857142
2025-07-25 11:07:00,1,4,1,4,False,False,0,0.4081632653061224,0.6434545454545454,1.0,3.045934,101.797035,0.07142857142857142
2025-07-25 11:12:00,2,1,2,4,False,False,0,0.3061224489795918,0.7334545454545455,0.0,3.050167,101.799921,0.0
2025-07-25 11:19:00,3,2,0,4,False,False,1,0.38775510204081626,0.1258181818181818,0.3762376237623763,3.046809,101.805811,0.14285714285714285
2025-07-25 11:24:00,4,0,3,4,False,False,0,0.3061224489795918,0.7692727272727272,0.2871287128712871,3.045176,101.805493,0.0
2025-07-25 11:31:00,5,3,4,4,False,False,0,0.36734693877551017,0.37981818181818183,0.4059405940594059,3.041473,101.799556,0.07142857142857142
2025-07-25 11:36:00,1,4,1,4,False,False,0,0.44897959183673464,0.8939999999999999,1.0,3.044602,101.796328,0.03571428571428571
2025-07-25 11:41:00,2,1,2,4,False,False,1,0.08163265306122448,0.5807272727272726,0.0,3.051323,101.801507,0.0
2025-07-25 11:47:00,3,2,0,4,False,False,0,0.44897959183673464,0.47,0.3762376237623763,3.050527,101.802809,0.03571428571428571
2025-07-25 11:54:00,4,0,3,4,False,False,1,0.28571428571428564,0.11999999999999997,0.2871287128712871,3.042043,101.801845,0.10714285714285714
2025-07-25 11:59:00,5,3,4,4,False,False,0,0.38775510204081626,0.156,0.4059405940594059,3.041424,101.799198,0.10714285714285714
2025-07-25 12:05:00,1,4,1,4,False,False,0,0.4081632653061224,0.7918181818181816,1.0,3.047663,101.797953,0.03571428571428571
2025-07-25 12:10:00,2,1,2,4,False,False,0,0.510204081632653,0.6587272727272726,0.0,3.050538,101.80043,0.0
2025-07-25 12:15:00,3,2,0,4,False,False,0,0.32653061224489793,0.5963636363636362,0.3762376237623763,3.046874,101.805759,0.03571428571428571
2025-07-25 12:20:00,4,0,3,4,False,False,2,0.3061224489795918,0.32890909090909093,0.2871287128712871,3.043436,101.803467,0.03571428571428571
2025-07-25 12:26:00,5,3,4,4,False,False,1,0.3061224489795918,0.2447272727272727,0.4059405940594059,3.041555,101.800148,0.07142857142857142
2025-07-25 12:31:00,1,4,1,4,False,False,0,0.346938775510204,0.9925454545454545,1.0,3.045557,101.796835,0.03571428571428571
2025-07-25 12:38:00,2,1,2,4,False,False,0,0.36734693877551017,0.4276363636363636,0.0,3.050608,101.800526,0.0
2025-07-25 12:44:00,3,2,0,4,False,False,4,0.36734693877551017,0.2614545454545454,0.3762376237623763,3.051336,101.802156,0.07142857142857142
2025-07-25 12:49:00,4,0,3,4,False,False,0,0.44897959183673464,0.7152727272727273,0.2871287128712871,3.043283,101.803288,0.03571428571428571
2025-07-25 12:55:00,5,3,4,4,False,False,0,0.4285714285714285,0.6963636363636363,0.4059405940594059,3.041465,101.799494,0.03571428571428571
2025-07-25 13:01:00,1,4,1,4,False,False,2,0.4081632653061224,0.6465454545454545,1.0,3.043182,101.795575,0.07142857142857142
2025-07-25 13:06:00,2,1,2,4,False,False,0,0.346938775510204,0.4261818181818181,0.0,3.05031,101.800117,0.0
2025-07-25 13:12:00,3,2,0,4,False,False,0,0.28571428571428564,0.6032727272727272,0.3762376237623763,3.0482,101.804688,0.03571428571428571
2025-07-25 13:18:00,4,0,3,4,False,False,0,0.38775510204081626,0.7669090909090909,0.2871287128712871,3.043701,101.803776,0.0
2025-07-25 13:24:00,5,3,4,4,False,False,0,0.44897959183673464,0.7574545454545453,0.4059405940594059,3.041682,101.801068,0.0
2025-07-25 13:31:00,1,4,1,4,False,False,0,0.32653061224489793,0.7736363636363636,1.0,3.043321,101.795649,0.03571428571428571
2025-07-25 13:38:00,2,1,2,4,False,False,2,0.4285714285714285,0.5849090909090908,0.0,3.050987,101.801046,0.0
2025-07-25 13:43:00,3,2,0,4,False,False,1,0.14285714285714285,0.41854545454545444,0.3762376237623763,3.051056,101.802381,0.07142857142857142
2025-07-25 13:49:00,4,0,3,4,False,False,0,0.24489795918367344,0.7025454545454545,0.2871287128712871,3.043785,101.803874,0.03571428571428571
2025-07-25 13:55:00,5,3,4,4,False,False,3,0.0,0.23799999999999996,0.4059405940594059,3.041173,101.797378,0.07142857142857142
2025-07-25 14:02:00,1,4,1,4,False,False,4,0.44897959183673464,0.39163636363636356,1.0,3.049153,101.798744,0.10714285714285714
2025-07-25 14:08:00,2,1,2,4,False,False,1,0.16326530612244897,0.54,0.0,3.049627,101.79918,0.0
2025-07-25 14:14:00,3,2,0,4,False,False,0,0.28571428571428564,0.3029090909090909,0.3762376237623763,3.050889,101.802516,0.07142857142857142
2025-07-25 14:20:00,4,0,3,4,False,False,1,0.36734693877551017,0.6043636363636363,0.2871287128712871,3.045648,101.806042,0.03571428571428571
2025-07-25 14:25:00,5,3,4,4,False,False,0,0.38775510204081626,0.8801818181818181,0.4059405940594059,3.041211,101.797652,0.0
2025-07-25 14:31:00,1,4,1,4,False,False,0,0.28571428571428564,0.6634545454545454,1.0,3.042295,101.795104,0.03571428571428571
2025-07-25 14:36:00,2,1,2,4,False,False,0,0.5510204081632653,0.8229090909090908,0.0,3.050606,101.800523,0.0
2025-07-25 14:42:00,3,2,0,4,False,False,2,0.28571428571428564,0.40709090909090906,0.3762376237623763,3.049521,101.803621,0.03571428571428571
2025-07-25 14:47:00,4,0,3,4,False,False,2,0.4693877551020408,0.15763636363636363,0.2871287128712871,3.045154,101.805467,0.10714285714285714
2025-07-25 14:54:00,5,3,4,4,False,False,2,0.16326530612244897,0.4081818181818181,0.4059405940594059,3.041027,101.796318,0.03571428571428571
2025-07-25 15:00:00,1,4,1,4,False,False,0,0.510204081632653,0.8056363636363636,1.0,3.041556,101.794712,0.03571428571428571
2025-07-25 15:07:00,2,1,2,4,False,False,0,0.346938775510204,0.4918181818181817,0.0,3.049608,101.799154,0.0
2025-07-25 15:13:00,3,2,0,4,False,False,0,0.346938775510204,0.12309090909090906,0.3762376237623763,3.048546,101.804409,0.14285714285714285
2025-07-25 15:19:00,4,0,3,4,False,False,1,0.26530612244897955,0.45399999999999996,0.2871287128712871,3.044429,101.804623,0.03571428571428571
2025-07-25 15:25:00,5,3,4,4,False,False,2,0.38775510204081626,0.664,0.4059405940594059,3.041116,101.796962,0.03571428571428571
2025-07-25 15:30:00,1,4,1,4,False,False,3,0.04081632653061225,0.21799999999999994,1.0,3.044025,101.796022,0.14285714285714285
2025-07-25 15:35:00,2,1,2,4,False,False,0,0.26530612244897955,0.6414545454545454,0.0,3.050254,101.800041,0.0
2025-07-25 15:40:00,3,2,0,4,False,False,0,0.32653061224489793,0.1487272727272727,0.3762376237623763,3.050963,101.802457,0.14285714285714285
2025-07-25 15:46:00,4,0,3,4,False,False,2,0.346938775510204,0.7061818181818181,0.2871287128712871,3.045506,101.805877,0.03571428571428571
2025-07-25 15:52:00,5,3,4,4,False,False,2,0.5306122448979591,0.5629090909090909,0.4059405940594059,3.041199,101.797561,0.03571428571428571
2025-07-25 15:58:00,1,4,1,4,False,False,3,0.22448979591836735,0.19054545454545455,1.0,3.041607,101.794739,0.17857142857142855
2025-07-25 16:03:00,2,1,2,4,False,False,0,0.3061224489795918,0.9223636363636362,0.0,3.049808,101.79943,0.0
2025-07-25 16:10:00,3,2,0,4,False,False,0,0.4285714285714285,0.6974545454545453,0.3762376237623763,3.049415,101.803707,0.03571428571428571
2025-07-25 16:15:00,4,0,3,4,False,False,0,0.44897959183673464,0.892,0.2871287128712871,3.045299,101.805637,0.0
2025-07-25 16:22:00,5,3,4,4,False,False,0,0.36734693877551017,0.35890909090909084,0.4059405940594059,3.04173,101.801418,0.07142857142857142
2025-07-25 16:28:00,1,4,1,4,False,False,1,0.44897959183673464,0.6750909090909091,1.0,3.044298,101.796167,0.07142857142857142
2025-07-25 16:33:00,2,1,2,4,False,False,0,0.4081632653061224,0.8058181818181818,0.0,3.050377,101.80021,0.0
2025-07-25 16:40:00,3,2,0,4,False,False,1,0.16326530612244897,0.5279999999999999,0.3762376237623763,3.049096,101.803965,0.03571428571428571
2025-07-25 16:45:00,4,0,3,4,False,False,1,0.3061224489795918,0.19872727272727272,0.2871287128712871,3.044261,101.804427,0.07142857142857142
2025-07-25 16:52:00,5,3,4,4,False,False,2,0.3061224489795918,0.13236363636363635,0.4059405940594059,3.041031,101.796344,0.14285714285714285
2025-07-25 16:57:00,1,4,1,4,False,False,1,0.36734693877551017,0.5839999999999999,1.0,3.048862,101.798589,0.07142857142857142
2025-07-25 17:02:00,2,1,2,4,False,True,0,0.4897959183673469,0.32345454545454544,0.0,3.051484,101.801727,0.03571428571428571
2025-07-25 17:09:00,3,2,0,4,False,True,1,0.6530612244897959,0.12036363636363634,0.3762376237623763,3.051426,101.802083,0.14285714285714285
2025-07-25 17:15:00,4,0,3,4,False,True,0,0.5714285714285714,0.37145454545454537,0.2871287128712871,3.044534,101.804745,0.03571428571428571
2025-07-25 17:20:00,5,3,4,4,False,True,1,0.6326530612244897,0.18618181818181814,0.4059405940594059,3.040844,101.79499,0.10714285714285714
2025-07-25 17:27:00,1,4,1,4,False,True,0,0.693877551020408,0.24454545454545454,1.0,3.047621,101.79793,0.17857142857142855
2025-07-25 17:34:00,2,1,2,4,False,True,1,0.6122448979591836,0.14436363636363633,0.0,3.051594,101.801878,0.07142857142857142
2025-07-25 17:39:00,3,2,0,4,False,True,0,0.5510204081632653,0.2761818181818182,0.3762376237623763,3.048227,101.804666,0.10714285714285714
